0000.466212 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.470354 000001F9 6 00 00 7D 00 00 FF  
0000.470605 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.474793 0000027F 8 00 02 00 00 00 00 00 01
0000.475044 00000285 8 00 00 00 00 00 00 F8 7F
0000.475295 000001F8 8 00 00 FF FF FE 00 00 0F
0000.475540 00000284 8 00 00 00 00 00 00 F8 7E
0000.475781 00000551 8 48 00 00 00 FE 00 00 00
0000.475976 00000645 5 00 FF FF 00 00   
0000.476211 00000181 8 7D 00 32 10 32 20 32 00
0000.476467 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.480107 000001F9 6 00 00 7D 00 00 FF  
0000.480369 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.481618 00000215 6 FF 20 FF 00 00 00  
0000.481833 00000625 6 82 00 E8 11 00 00  
0000.484603 00000244 7 FE FE 00 18 00 00 FE 
0000.485120 00000181 8 7D 00 32 10 32 20 32 00
0000.485371 000001F8 8 00 00 FF FF FE 00 00 0F
0000.485611 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.485821 00000656 6 07 FF 07 FF 07 FF  
0000.486559 00000511 7 00 11 C4 25 DF 34 43 
0000.490383 000001F9 6 00 00 7D 00 00 FF  
0000.490634 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.493635 0000035D 8 90 03 00 00 09 C0 53 00
0000.494838 0000027F 8 00 02 00 00 00 00 00 01
0000.495089 00000285 8 00 00 00 00 00 00 F9 80
0000.495324 00000181 8 7D 00 32 10 32 20 32 00
0000.495575 000001F8 8 00 00 FF FF FE 00 00 0F
0000.495816 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.496067 00000284 8 00 00 00 00 00 00 F9 7F
0000.500040 000001F9 6 00 00 7D 00 00 FF  
0000.500291 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.501637 00000215 6 FF 20 FF 00 00 00  
0000.503634 000005FD 8 1F 64 55 4A C8 E2 00 00
0000.504786 00000244 7 FE FE 00 18 00 00 FE 
0000.505032 00000354 8 00 00 00 00 00 00 06 00
0000.505267 00000181 8 7D 00 32 10 32 20 32 00
0000.505523 000001F8 8 00 00 FF FF FE 00 00 0F
0000.505759 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.510443 000001F9 6 00 00 7D 00 00 FF  
0000.510694 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.514775 0000027F 8 00 02 00 00 00 00 00 01
0000.515016 00000285 8 00 00 00 00 00 00 FA 81
0000.515251 00000181 8 7D 00 32 10 32 20 32 00
0000.515502 000001F8 8 00 00 FF FF FE 00 00 0F
0000.515743 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.515994 00000284 8 00 00 00 00 00 00 FA 80
0000.516992 000005E4 3 00 00 00     
0000.520049 000005DD 7 00 FF FF 40 00 FE 00 
0000.520264 000001F9 6 00 00 7D 00 00 FF  
0000.520520 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.521620 00000215 6 FF 20 FF 00 00 00  
0000.523638 0000060D 8 08 16 00 00 45 48 02 00
0000.524590 00000244 7 FE FE 00 18 00 00 FE 
0000.525179 00000181 8 7D 00 32 10 32 20 32 00
0000.525430 000001F8 8 00 00 FF FF FE 00 00 0F
0000.525670 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.528363 000005E9 8 00 38 00 00 00 18 00 00
0000.530417 000001F9 6 00 00 7D 00 00 FF  
0000.530708 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.533591 00000366 4 00 00 00 A0    
0000.534774 0000027F 8 00 02 00 00 00 00 00 01
0000.535014 00000285 8 00 00 00 00 00 00 FB 82
0000.535260 00000181 8 7D 00 32 10 32 20 32 00
0000.535506 000001F8 8 00 00 FF FF FE 00 00 0F
0000.535741 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.535992 00000284 8 00 00 00 00 00 00 FB 81
0000.536228 00000652 8 95 D0 00 15 40 07 55 50
0000.538127 00000651 2 04 F0      
0000.540068 000001F9 6 00 00 7D 00 00 FF  
0000.540252 00000650 5 41 00 FF D6 00   
0000.540498 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.541624 00000215 6 FF 20 FF 00 00 00  
0000.543544 00000657 2 C1 C8      
0000.544747 00000244 7 FE FE 00 18 00 00 FE 
0000.544998 00000354 8 00 00 00 00 00 00 06 00
0000.545234 00000181 8 7D 00 32 10 32 20 32 00
0000.545485 000001F8 8 00 00 FF FF FE 00 00 0F
0000.545725 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.545930 0000065B 6 FF EF FE FC 40 7C  
0000.550359 000001F9 6 00 00 7D 00 00 FF  
0000.550579 00000638 7 50 10 05 90 08 00 00 
0000.550825 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.554824 0000027F 8 00 02 00 00 00 00 00 01
0000.555075 00000285 8 00 00 00 00 00 00 FC 83
0000.555310 00000181 8 7D 00 32 10 32 20 32 00
0000.555561 000001F8 8 00 00 FF FF FE 00 00 0F
0000.555802 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.556052 000001FD 8 25 41 7F FF 7F FF 50 00
0000.556298 00000284 8 00 00 00 00 00 00 FC 82
0000.559836 00000634 4 80 FE 00 00    
0000.560097 000001F9 6 00 00 7D 00 00 FF  
0000.560338 00000427 8 DB FF FF C7 FF FF 28 00
0000.560594 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.561638 00000215 6 FF 20 FF 00 00 00  
0000.563610 00000500 5 02 6B FF E0 88   
0000.564741 00000244 7 FE FE 00 18 00 00 FE 
0000.565207 00000181 8 7D 00 32 10 32 20 32 00
0000.565443 0000042E 8 FF FF DF FF E4 09 00 FF
0000.565683 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.565934 000001F8 8 00 00 FF FF FE 00 00 0F
0000.566170 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.570450 000001F9 6 00 00 7D 00 00 FF  
0000.570696 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.574817 0000027F 8 00 02 00 00 00 00 00 01
0000.575068 00000285 8 00 00 00 00 00 00 FD 84
0000.575314 000001F8 8 00 00 FF FF FE 00 00 0F
0000.575570 00000284 8 00 00 00 00 00 00 FD 83
0000.575811 00000551 8 48 00 00 00 FE 00 00 00
0000.575995 00000645 5 00 FF FF 00 00   
0000.576241 00000181 8 7D 00 32 10 32 20 32 00
0000.576502 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.580137 000001F9 6 00 00 7D 00 00 FF  
0000.580383 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.581627 00000215 6 FF 20 FF 00 00 00  
0000.581842 00000625 6 82 00 E8 11 00 00  
0000.584791 00000244 7 FE FE 00 18 00 00 FE 
0000.585032 00000354 8 00 00 00 00 00 00 06 00
0000.585277 00000181 8 7D 00 32 10 32 20 32 00
0000.585528 000001F8 8 00 00 FF FF FE 00 00 0F
0000.585764 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.585974 00000656 6 07 FF 07 FF 07 FF  
0000.586547 00000511 7 00 50 8D DE 4A 41 26 
0000.590449 000001F9 6 00 00 7D 00 00 FF  
0000.590710 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.593654 0000035D 8 90 03 00 00 09 C0 53 00
0000.594857 0000027F 8 00 02 00 00 00 00 00 01
0000.595103 00000285 8 00 00 00 00 00 00 FE 85
0000.595343 00000181 8 7D 00 32 10 32 20 32 00
0000.595599 000001F8 8 00 00 FF FF FE 00 00 0F
0000.595835 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.596075 00000284 8 00 00 00 00 00 00 FE 84
0000.600018 000001F9 6 00 00 7D 00 00 FF  
0000.600284 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.601631 00000215 6 FF 20 FF 00 00 00  
0000.603658 000005FD 8 1F 64 55 4A C8 E2 00 00
0000.604728 00000244 7 FE FE 00 18 00 00 FE 
0000.605107 00000181 8 7D 00 32 10 32 20 32 00
0000.605358 000001F8 8 00 00 FF FF FE 00 00 0F
0000.605599 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.610422 000001F9 6 00 00 7D 00 00 FF  
0000.610667 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.614799 0000027F 8 00 02 00 00 00 00 00 01
0000.615040 00000285 8 00 00 00 00 00 00 FF 86
0000.615286 00000181 8 7D 00 32 10 32 20 32 00
0000.615537 000001F8 8 00 00 FF FF FE 00 00 0F
0000.615772 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.616018 00000284 8 00 00 00 00 00 00 FF 85
0000.617231 000005E4 3 00 00 00     
0000.620037 000005DD 7 00 FF FF 40 00 FE 00 
0000.620252 000001F9 6 00 00 7D 00 00 FF  
0000.620498 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.621645 00000215 6 FF 20 FF 00 00 00  
0000.623677 0000060D 8 08 16 00 00 45 48 02 00
0000.624758 00000244 7 FE FE 00 18 00 00 FE 
0000.625009 00000354 8 00 00 00 00 00 00 06 00
0000.625249 00000181 8 7D 00 32 10 32 20 32 00
0000.625500 000001F8 8 00 00 FF FF FE 00 00 0F
0000.625741 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.628367 000005E9 8 00 38 00 00 00 18 00 00
0000.630390 000001F9 6 00 00 7D 00 00 FF  
0000.630641 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.633600 00000366 4 00 00 00 A0    
0000.634824 0000027F 8 00 02 00 00 00 00 00 01
0000.635064 00000285 8 00 00 00 00 00 00 00 87
0000.635310 00000181 8 7D 00 32 10 32 20 32 00
0000.635556 000001F8 8 00 00 FF FF FE 00 00 0F
0000.635791 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.636042 00000284 8 00 00 00 00 00 00 00 86
0000.636278 00000652 8 95 D0 00 15 40 07 55 50
0000.638198 00000651 2 04 F0      
0000.640077 000001F9 6 00 00 7D 00 00 FF  
0000.640261 00000650 5 41 00 FF D6 00   
0000.640507 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.641633 00000215 6 FF 20 FF 00 00 00  
0000.643563 00000657 2 C1 C8      
0000.644731 00000244 7 FE FE 00 18 00 00 FE 
0000.645202 00000181 8 7D 00 32 10 32 20 32 00
0000.645453 000001F8 8 00 00 FF FF FE 00 00 0F
0000.645693 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.645898 0000065B 6 FF EF FE FC 40 7C  
0000.650465 000001F9 6 00 00 7D 00 00 FF  
0000.650716 00000638 7 50 10 05 90 08 00 00 
0000.650931 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.654802 0000027F 8 00 02 00 00 00 00 00 01
0000.655053 00000285 8 00 00 00 00 00 00 01 88
0000.655288 00000181 8 7D 00 32 10 32 20 32 00
0000.655539 000001F8 8 00 00 FF FF FE 00 00 0F
0000.655775 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.656026 000001FD 8 25 41 7F FF 7F FF 50 00
0000.656271 00000284 8 00 00 00 00 00 00 01 87
0000.660009 00000634 4 80 FE 00 00    
0000.660214 000001F9 6 00 00 7D 00 00 FF  
0000.660449 00000427 8 DB FF FF C7 FF FF 28 00
0000.660695 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.661637 00000215 6 FF 20 FF 00 00 00  
0000.663634 00000500 5 02 6B FF E0 88   
0000.664771 00000244 7 FE FE 00 18 00 00 FE 
0000.665021 00000354 8 00 00 00 00 00 00 06 00
0000.665257 00000181 8 7D 00 32 10 32 20 32 00
0000.665498 0000042E 8 FF FF DF FF E4 09 00 FF
0000.665738 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.665989 000001F8 8 00 00 FF FF FE 00 00 0F
0000.666225 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.670423 000001F9 6 00 00 7D 00 00 FF  
0000.670674 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.674755 0000027F 8 00 02 00 00 00 00 00 01
0000.675000 00000285 8 00 00 00 00 00 00 02 89
0000.675251 00000284 8 00 00 00 00 00 00 02 88
0000.675497 000001F8 8 00 00 FF FF FE 00 00 0F
0000.675743 00000551 8 48 00 00 00 FE 00 00 00
0000.675927 00000645 5 00 FF FF 00 00   
0000.676173 00000181 8 7D 00 32 10 32 20 32 00
0000.676439 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.680090 000001F9 6 00 00 7D 00 00 FF  
0000.680356 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.681651 00000215 6 FF 20 FF 00 00 00  
0000.681861 00000625 6 82 00 E8 11 00 00  
0000.684564 00000244 7 FE FE 00 18 00 00 FE 
0000.685143 00000181 8 7D 00 32 10 32 20 32 00
0000.685389 000001F8 8 00 00 FF FF FE 00 00 0F
0000.685629 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.685875 00000654 8 00 00 20 4C FF C5 F3 00
0000.686085 00000656 6 07 FF 07 FF 07 FF  
0000.686602 00000511 7 00 8F 56 97 B5 4E 09 
0000.690381 000001F9 6 00 00 7D 00 00 FF  
0000.690611 00000637 7 00 00 00 00 FC 00 00 
0000.690852 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.693683 0000035D 8 90 03 00 00 09 C0 53 00
0000.694866 0000027F 8 00 02 00 00 00 00 00 01
0000.695107 00000285 8 00 00 00 00 00 00 03 8A
0000.695352 00000181 8 7D 00 32 10 32 20 32 00
0000.695603 000001F8 8 00 00 FF FF FE 00 00 0F
0000.695839 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.696084 00000284 8 00 00 00 00 00 00 03 89
0000.700129 000001F9 6 00 00 7D 00 00 FF  
0000.700314 0000062D 5 3E 8B 20 07 F0   
0000.700559 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.701635 00000215 6 FF 20 FF 00 00 00  
0000.703672 000005FD 8 1F 64 55 4A C8 E2 00 00
0000.704799 00000244 7 FE FE 00 18 00 00 FE 
0000.705044 00000354 8 00 00 00 00 00 00 06 00
0000.705290 00000181 8 7D 00 32 10 32 20 32 00
0000.705541 000001F8 8 00 00 FF FF FE 00 00 0F
0000.705777 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.710467 000001F9 6 00 00 7D 00 00 FF  
0000.710717 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.714824 0000027F 8 00 02 00 00 00 00 00 01
0000.715069 00000285 8 00 00 00 00 00 00 04 8B
0000.715310 00000181 8 7D 00 32 10 32 20 32 00
0000.715556 000001F8 8 00 00 FF FF FE 00 00 0F
0000.715791 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.716042 00000284 8 00 00 00 00 00 00 04 8A
0000.717235 000005E4 3 00 00 00     
0000.720056 000005DD 7 00 FF FF 40 00 FE 00 
0000.720276 000001F9 6 00 00 7D 00 00 FF  
0000.720527 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.721633 00000215 6 FF 20 FF 00 00 00  
0000.723681 0000060D 8 08 16 00 00 45 48 02 00
0000.724741 00000244 7 FE FE 00 18 00 00 FE 
0000.725207 00000181 8 7D 00 32 10 32 20 32 00
0000.725458 000001F8 8 00 00 FF FF FE 00 00 0F
0000.725693 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.728356 000005E9 8 00 38 00 00 00 18 00 00
0000.730383 000001F9 6 00 00 7D 00 00 FF  
0000.730634 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.733624 00000366 4 00 00 00 A0    
0000.734776 0000027F 8 00 02 00 00 00 00 00 01
0000.735017 00000285 8 00 00 00 00 00 00 05 8C
0000.735252 00000181 8 7D 00 32 10 32 20 32 00
0000.735503 000001F8 8 00 00 FF FF FE 00 00 0F
0000.735744 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.735990 00000284 8 00 00 00 00 00 00 05 8B
0000.736225 00000652 8 95 D0 00 15 40 07 55 50
0000.738268 00000651 2 04 F0      
0000.740111 000001F9 6 00 00 7D 00 00 FF  
0000.740301 00000650 5 41 00 FF D6 00   
0000.740608 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.741652 00000215 6 FF 20 FF 00 00 00  
0000.743572 00000657 2 C1 C8      
0000.744745 00000244 7 FE FE 00 18 00 00 FE 
0000.744986 00000354 8 00 00 00 00 00 00 06 00
0000.745231 00000181 8 7D 00 32 10 32 20 32 00
0000.745482 000001F8 8 00 00 FF FF FE 00 00 0F
0000.745718 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.745923 0000065B 6 FF EF FE FC 40 7C  
0000.750413 000001F9 6 00 00 7D 00 00 FF  
0000.750633 00000638 7 50 10 05 90 08 00 00 
0000.750874 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.754760 0000027F 8 00 02 00 00 00 00 00 01
0000.755005 00000285 8 00 00 00 00 00 00 06 8D
0000.755246 00000181 8 7D 00 32 10 32 20 32 00
0000.755497 000001F8 8 00 00 FF FF FE 00 00 0F
0000.755738 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.755983 000001FD 8 26 41 7F FF 7F FF 50 00
0000.756224 00000284 8 00 00 00 00 00 00 06 8C
0000.760090 000001F9 6 00 00 7D 00 00 FF  
0000.760330 00000427 8 DB FF FF C7 FF FF 28 00
0000.760576 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.760745 00000634 4 80 FE 00 00    
0000.761641 00000215 6 FF 20 FF 00 00 00  
0000.763648 00000500 5 02 6B FF E0 88   
0000.764605 00000244 7 FE FE 00 18 00 00 FE 
0000.765210 00000181 8 7D 00 32 10 32 20 32 00
0000.765445 0000042E 8 FF FF DF FF E4 09 00 FF
0000.765686 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.765937 000001F8 8 00 00 FF FF FE 00 00 0F
0000.766172 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.770406 000001F9 6 00 00 7D 00 00 FF  
0000.770719 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.774758 0000027F 8 00 02 00 00 00 00 00 01
0000.775009 00000285 8 00 00 00 00 00 00 07 8E
0000.775255 000001F8 8 00 00 FF FF FE 00 00 0F
0000.775506 00000284 8 00 00 00 00 00 00 07 8D
0000.775747 00000551 8 48 00 00 00 FE 00 00 00
0000.775936 00000645 5 00 FF FF 00 00   
0000.776177 00000181 8 7D 00 32 10 32 20 32 00
0000.776433 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.780037 000001F9 6 00 00 7D 00 00 FF  
0000.780293 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.781640 00000215 6 FF 20 FF 00 00 00  
0000.781855 00000625 6 82 00 E8 11 00 00  
0000.784619 00000244 7 FE FE 00 18 00 00 FE 
0000.784870 00000354 8 00 00 00 00 00 00 06 00
0000.785147 00000181 8 7D 00 32 10 32 20 32 00
0000.785393 000001F8 8 00 00 FF FF FE 00 00 0F
0000.785633 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.785843 00000656 6 07 FF 07 FF 07 FF  
0000.786575 00000511 7 00 CE 1F 50 20 5B EC 
0000.790379 000001F9 6 00 00 7D 00 00 FF  
0000.790625 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.793697 0000035D 8 90 03 00 00 09 C0 53 00
0000.794798 0000027F 8 00 02 00 00 00 00 00 01
0000.795039 00000285 8 00 00 00 00 00 00 08 8F
0000.795284 00000181 8 7D 00 32 10 32 20 32 00
0000.795535 000001F8 8 00 00 FF FF FE 00 00 0F
0000.795771 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.796017 00000284 8 00 00 00 00 00 00 08 8E
0000.800092 000001F9 6 00 00 7D 00 00 FF  
0000.800353 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.801654 00000215 6 FF 20 FF 00 00 00  
0000.803691 000005FD 8 1F 64 55 4A C8 E2 00 00
0000.804567 00000244 7 FE FE 00 18 00 00 FE 
0000.805156 00000181 8 7D 00 32 10 32 20 32 00
0000.805407 000001F8 8 00 00 FF FF FE 00 00 0F
0000.805647 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.810532 000001F9 6 00 00 7D 00 00 FF  
0000.810783 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.814751 0000027F 8 00 02 00 00 00 00 00 01
0000.814996 00000285 8 00 00 00 00 00 00 09 90
0000.815237 00000181 8 7D 00 32 10 32 20 32 00
0000.815488 000001F8 8 00 00 FF FF FE 00 00 0F
0000.815729 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.815969 00000284 8 00 00 00 00 00 00 09 8F
0000.817239 000005E4 3 00 00 00     
0000.820142 000005DD 7 00 FF FF 40 00 FE 00 
0000.820357 000001F9 6 00 00 7D 00 00 FF  
0000.820608 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.821647 00000215 6 FF 20 FF 00 00 00  
0000.823706 0000060D 8 08 16 00 00 45 48 02 00
0000.824622 00000244 7 FE FE 00 18 00 00 FE 
0000.824868 00000354 8 00 00 00 00 00 00 06 00
0000.825144 00000181 8 7D 00 32 10 32 20 32 00
0000.825395 000001F8 8 00 00 FF FF FE 00 00 0F
0000.825636 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.828355 000005E9 8 00 38 00 00 00 18 00 00
0000.830377 000001F9 6 00 00 7D 00 00 FF  
0000.830628 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.833638 00000366 4 00 00 00 A0    
0000.834770 0000027F 8 00 02 00 00 00 00 00 01
0000.835021 00000285 8 00 00 00 00 00 00 0A 91
0000.835256 00000181 8 7D 00 32 10 32 20 32 00
0000.835507 000001F8 8 00 00 FF FF FE 00 00 0F
0000.835743 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.835994 00000284 8 00 00 00 00 00 00 0A 90
0000.836224 00000652 8 95 D0 00 15 40 07 55 50
0000.838328 00000651 2 04 F0      
0000.840079 000001F9 6 00 00 7D 00 00 FF  
0000.840264 00000650 5 41 00 FF D6 00   
0000.840509 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.841646 00000215 6 FF 20 FF 00 00 00  
0000.843607 00000657 2 C1 C8      
0000.844590 00000244 7 FE FE 00 18 00 00 FE 
0000.845174 00000181 8 7D 00 32 10 32 20 32 00
0000.845425 000001F8 8 00 00 FF FF FE 00 00 0F
0000.845665 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.845865 0000065B 6 FF EF FE FC 40 7C  
0000.850447 000001F9 6 00 00 7D 00 00 FF  
0000.850673 00000638 7 50 10 05 90 08 00 00 
0000.850913 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.854835 0000027F 8 00 02 00 00 00 00 00 01
0000.855076 00000285 8 00 00 00 00 00 00 0B 92
0000.855311 00000181 8 7D 00 32 10 32 20 32 00
0000.855567 000001F8 8 00 00 FF FF FE 00 00 0F
0000.855803 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.856043 000001FD 8 26 41 7F FF 7F FF 50 00
0000.856294 00000284 8 00 00 00 00 00 00 0B 91
0000.860088 000001F9 6 00 00 7D 00 00 FF  
0000.860329 00000427 8 DB FF FF C7 FF FF 28 00
0000.860616 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.860749 00000634 4 80 FE 00 00    
0000.861665 00000215 6 FF 20 FF 00 00 00  
0000.863662 00000500 5 02 6B FF E0 88   
0000.864783 00000244 7 FE FE 00 18 00 00 FE 
0000.865029 00000354 8 00 00 00 00 00 00 06 00
0000.865275 00000181 8 7D 00 32 10 32 20 32 00
0000.865510 0000042E 8 FF FF DF FF E4 09 00 FF
0000.865751 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.866002 000001F8 8 00 00 FF FF FE 00 00 0F
0000.866237 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.870461 000001F9 6 00 00 7D 00 00 FF  
0000.870712 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.874778 0000027F 8 00 02 00 00 00 00 00 01
0000.875028 00000285 8 00 00 00 00 00 00 0C 93
0000.875274 00000284 8 00 00 00 00 00 00 0C 92
0000.875525 000001F8 8 00 00 FF FF FE 00 00 0F
0000.875771 00000551 8 48 00 00 00 FE 00 00 00
0000.875955 00000645 5 00 FF FF 00 00   
0000.876196 00000181 8 7D 00 32 10 32 20 32 00
0000.876462 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.880087 000001F9 6 00 00 7D 00 00 FF  
0000.880353 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.881649 00000215 6 FF 20 FF 00 00 00  
0000.881859 00000625 6 82 00 E8 11 00 00  
0000.884618 00000244 7 FE FE 00 18 00 00 FE 
0000.885135 00000181 8 7D 00 32 10 32 20 32 00
0000.885386 000001F8 8 00 00 FF FF FE 00 00 0F
0000.885627 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.885837 00000656 6 07 FF 07 FF 07 FF  
0000.886548 00000511 7 00 0D E8 09 8B 68 CF 
0000.890450 000001F9 6 00 00 7D 00 00 FF  
0000.890731 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.893722 0000035D 8 90 03 00 00 09 C0 53 00
0000.894817 0000027F 8 00 02 00 00 00 00 00 01
0000.895058 00000285 8 00 00 00 00 00 00 0D 94
0000.895304 00000181 8 7D 00 32 10 32 20 32 00
0000.895555 000001F8 8 00 00 FF FF FE 00 00 0F
0000.895795 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.896036 00000284 8 00 00 00 00 00 00 0D 93
0000.900040 000001F9 6 00 00 7D 00 00 FF  
0000.900285 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.901652 00000215 6 FF 20 FF 00 00 00  
0000.903711 000005FD 8 1F 64 55 4A C8 E2 00 00
0000.904750 00000244 7 FE FE 00 18 00 00 FE 
0000.904996 00000354 8 00 00 00 00 00 00 06 00
0000.905242 00000181 8 7D 00 32 10 32 20 32 00
0000.905487 000001F8 8 00 00 FF FF FE 00 00 0F
0000.905723 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.910495 000001F9 6 00 00 7D 00 00 FF  
0000.910735 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.914775 0000027F 8 00 02 00 00 00 00 00 01
0000.915026 00000285 8 00 00 00 00 00 00 0E 95
0000.915267 00000181 8 7D 00 32 10 32 20 32 00
0000.915512 000001F8 8 00 00 FF FF FE 00 00 0F
0000.915753 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.916004 00000284 8 00 00 00 00 00 00 0E 94
0000.917023 000005E4 3 00 00 00     
0000.920084 000005DD 7 00 FF FF 40 00 FE 00 
0000.920305 000001F9 6 00 00 7D 00 00 FF  
0000.920617 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.921661 00000215 6 FF 20 FF 00 00 00  
0000.923720 0000060D 8 08 16 00 00 45 48 02 00
0000.924600 00000244 7 FE FE 00 18 00 00 FE 
0000.925128 00000181 8 7D 00 32 10 32 20 32 00
0000.925373 000001F8 8 00 00 FF FF FE 00 00 0F
0000.925614 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.928353 000005E9 8 00 38 00 00 00 18 00 00
0000.930417 000001F9 6 00 00 7D 00 00 FF  
0000.930667 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.933658 00000366 4 00 00 00 A0    
0000.934784 0000027F 8 00 02 00 00 00 00 00 01
0000.935030 00000285 8 00 00 00 00 00 00 0F 96
0000.935270 00000181 8 7D 00 32 10 32 20 32 00
0000.935516 000001F8 8 00 00 FF FF FE 00 00 0F
0000.935757 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.936008 00000284 8 00 00 00 00 00 00 0F 95
0000.936238 00000652 8 95 D0 00 15 40 07 55 50
0000.938399 00000651 2 04 F0      
0000.940119 000001F9 6 00 00 7D 00 00 FF  
0000.940308 00000650 5 41 00 FF D6 00   
0000.940554 0000018A 8 FF F0 00 1F FE 3C 00 00
