0013.555523 00000244 7 FE FE 00 18 00 00 FE 
0013.555758 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.556014 00000354 8 00 00 00 00 00 00 06 00
0013.556142 00000651 2 04 F0      
0013.559690 000001F9 6 20 00 7D 00 00 FF  
0013.559967 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.560975 00000215 6 00 20 00 00 01 01  
0013.561190 00000625 6 82 60 E7 11 00 00  
0013.564145 00000366 4 00 00 00 A0    
0013.564820 00000181 8 7D 00 32 10 32 20 32 00
0013.565071 000001F8 8 00 00 FF FF FE 00 00 0F
0013.565307 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.565558 0000027F 8 00 08 00 01 00 01 00 02
0013.565860 00000285 8 00 00 00 00 00 00 E8 6F
0013.566085 00000284 8 00 00 00 00 00 00 E8 6E
0013.566280 00000654 8 04 00 20 4C FF C5 E3 04
0013.570074 000001F9 6 20 00 7D 00 00 FF  
0013.570294 00000637 7 00 00 00 00 C6 00 00 
0013.570540 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.574103 00000657 2 C1 C8      
0013.574769 00000244 7 FE FE 00 18 00 00 FE 
0013.575014 00000181 8 7D 00 32 10 32 20 32 00
0013.575265 000001F8 8 00 00 FF FF FE 00 00 0F
0013.575501 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.579756 000001F9 6 20 00 7D 00 00 FF  
0013.579940 0000062D 5 3E 8B 30 07 F0   
0013.580186 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.580989 00000215 6 00 20 00 00 01 01  
0013.584845 00000181 8 7D 00 32 10 32 20 32 00
0013.585096 000001F8 8 00 00 FF FF FE 00 00 0F
0013.585341 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.585582 0000027F 8 00 08 00 01 00 01 00 02
0013.585828 00000285 8 00 00 00 00 00 00 E9 70
0013.586074 00000284 8 00 00 00 00 00 00 E9 6F
0013.590134 000001F9 6 20 00 7D 00 00 FF  
0013.590380 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.594158 00000500 5 02 8D EA D4 5B   
0013.594813 00000244 7 FE FE 00 18 00 00 FE 
0013.595054 00000181 8 7D 00 32 10 32 20 32 00
0013.595305 000001F8 8 00 00 FF FF FE 00 00 0F
0013.595546 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.595858 00000354 8 00 00 00 00 00 00 06 00
0013.597829 000005C5 8 63 01 F6 45 06 A2 00 7F
0013.599759 000005DD 7 00 FF FF 00 00 FE 00 
0013.599980 000001F9 6 20 00 7D 00 00 FF  
0013.600251 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.601029 00000215 6 00 20 00 00 01 01  
0013.602719 00000511 7 00 70 AD 39 31 37 C9 
0013.604864 00000181 8 7D 00 32 10 32 20 32 00
0013.605115 000001F8 8 00 00 FF FF FE 00 00 0F
0013.605350 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.605601 0000027F 8 00 08 00 01 00 01 00 02
0013.605842 00000285 8 00 00 00 00 00 00 EA 71
0013.606083 00000284 8 00 00 00 00 00 00 EA 70
0013.607757 00000645 5 00 FA FF 00 00   
0013.610153 000001F9 6 20 00 7D 00 00 FF  
0013.610404 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.614776 00000181 8 7D 00 32 10 32 20 32 00
0013.615027 000001F8 8 00 00 FF FF FE 00 00 0F
0013.615268 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.615498 00000244 7 FE FE 00 18 00 00 FE 
0013.615734 00000652 8 95 90 00 15 40 07 95 50
0013.616579 00000634 4 80 FE 00 00    
0013.617715 00000656 6 07 FF 07 FF 07 FF  
0013.619722 000001F9 6 20 00 7D 00 00 FF  
0013.619973 00000650 5 41 00 FF D6 00   
0013.620183 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.620997 00000215 6 00 20 00 00 01 01  
0013.624223 0000035D 8 90 03 00 00 09 C0 53 00
0013.624858 00000181 8 7D 00 32 10 32 20 32 00
0013.625108 000001F8 8 00 00 FF FF FE 00 00 0F
0013.625344 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.625595 0000027F 8 00 08 00 01 00 01 00 02
0013.625861 00000285 8 00 00 00 00 00 00 EB 72
0013.626086 00000284 8 00 00 00 00 00 00 EB 71
0013.626281 0000065B 6 FF EF FE B8 40 7C  
0013.630090 000001F9 6 20 00 7D 00 00 FF  
0013.630321 00000638 7 50 0F C5 90 00 00 00 
0013.630561 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.634217 000005FD 8 1F 64 55 4A C9 62 00 00
0013.634826 00000181 8 7D 00 32 10 32 20 32 00
0013.635082 000001F8 8 00 00 FF FF FE 00 00 0F
0013.635318 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.635564 000001FD 8 33 41 7F FF 7F FF 50 00
0013.635794 00000244 7 FE FE 00 18 00 00 FE 
0013.636035 00000354 8 00 00 00 00 00 00 06 00
0013.636808 000005E4 3 00 00 00     
0013.639788 000001F9 6 20 00 7D 00 00 FF  
0013.640028 00000427 8 DB FF FF C7 FF FF 28 00
0013.640274 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.640980 00000215 6 00 20 00 00 01 01  
0013.643960 000005E9 8 00 38 00 00 00 18 00 02
0013.644820 00000181 8 7D 00 32 10 32 20 32 00
0013.645071 0000027F 8 00 08 00 01 00 01 00 02
0013.645307 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.645553 00000285 8 00 00 00 00 00 00 EC 73
0013.645798 00000284 8 00 00 00 00 00 00 EC 72
0013.646044 0000042E 8 FF FF DF FF E4 09 00 FF
0013.646300 000001F8 8 00 00 FF FF FE 00 00 0F
0013.650135 000001F9 6 20 00 7D 00 00 FF  
0013.650376 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.654221 0000060D 8 0E 16 00 00 45 47 02 00
0013.654779 00000244 7 FE FE 00 18 00 00 FE 
0013.655025 000001F8 8 00 00 FF FF FE 00 00 0F
0013.655270 00000551 8 47 00 00 00 FE 02 00 00
0013.655409 00000651 2 04 F0      
0013.655644 00000181 8 7D 00 32 10 32 20 32 00
0013.655885 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.659745 000001F9 6 20 00 7D 00 00 FF  
0013.659991 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.660984 00000215 6 00 20 00 00 01 01  
0013.661199 00000625 6 82 60 E7 11 00 00  
0013.664169 00000366 4 00 00 00 A0    
0013.664778 00000181 8 7D 00 32 10 32 20 32 00
0013.665024 000001F8 8 00 00 FF FF FE 00 00 0F
0013.665270 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.665510 0000027F 8 00 08 00 01 00 01 00 02
0013.665756 00000285 8 00 00 00 00 00 00 ED 74
0013.666002 00000284 8 00 00 00 00 00 00 ED 73
0013.670098 000001F9 6 20 00 7D 00 00 FF  
0013.670344 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.674138 00000657 2 C1 C8      
0013.674844 00000181 8 7D 00 32 10 32 20 32 00
0013.675095 000001F8 8 00 00 FF FF FE 00 00 0F
0013.675331 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.675561 00000244 7 FE FE 00 18 00 00 FE 
0013.675807 00000354 8 00 00 00 00 00 00 06 00
0013.679724 000001F9 6 20 00 7D 00 00 FF  
0013.679985 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.680983 00000215 6 00 20 00 00 01 01  
0013.684808 00000181 8 7D 00 32 10 32 20 32 00
0013.685059 000001F8 8 00 00 FF FF FE 00 00 0F
0013.685294 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.685545 0000027F 8 00 08 00 01 00 01 00 02
0013.685786 00000285 8 00 00 00 00 00 00 EE 75
0013.686067 00000284 8 00 00 00 00 00 00 EE 74
0013.690153 000001F9 6 20 00 7D 00 00 FF  
0013.690409 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.694172 00000500 5 02 8D EA D4 5B   
0013.694781 00000244 7 FE FE 00 18 00 00 FE 
0013.695022 00000181 8 7D 00 32 10 32 20 32 00
0013.695273 000001F8 8 00 00 FF FF FE 00 00 0F
0013.695508 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.697705 000005C5 8 63 01 F6 45 06 A2 00 7F
0013.699825 000005DD 7 00 FF FF 00 00 FE 00 
0013.700035 000001F9 6 20 00 7D 00 00 FF  
0013.700291 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.701018 00000215 6 00 20 00 00 01 01  
0013.702712 00000511 7 00 AF 76 F2 9C 44 AC 
0013.704878 00000181 8 7D 00 32 10 32 20 32 00
0013.705129 000001F8 8 00 00 FF FF FE 00 00 0F
0013.705364 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.705615 0000027F 8 00 08 00 01 00 01 00 02
0013.705856 00000285 8 00 00 00 00 00 00 EF 76
0013.706107 00000284 8 00 00 00 00 00 00 EF 75
0013.707694 00000645 5 00 FA FF 00 00   
0013.710106 000001F9 6 20 00 7D 00 00 FF  
0013.710346 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.714831 00000181 8 7D 00 32 10 32 20 32 00
0013.715082 000001F8 8 00 00 FF FF FE 00 00 0F
0013.715318 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.715548 00000244 7 FE FE 00 18 00 00 FE 
0013.715860 00000354 8 00 00 00 00 00 00 06 00
0013.716060 00000652 8 95 90 00 15 40 07 95 50
0013.716741 00000634 4 80 FE 00 00    
0013.717678 00000656 6 07 FF 07 FF 07 FF  
0013.719757 000001F9 6 20 00 7D 00 00 FF  
0013.719941 00000650 5 41 00 FF D6 00   
0013.720187 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.720980 00000215 6 00 20 00 00 01 01  
0013.724237 0000035D 8 90 03 00 00 09 C0 53 00
0013.724882 00000181 8 7D 00 32 10 32 20 32 00
0013.725133 000001F8 8 00 00 FF FF FE 00 00 0F
0013.725368 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.725619 0000027F 8 00 08 00 01 00 01 00 02
0013.725860 00000285 8 00 00 00 00 00 00 F0 77
0013.726106 00000284 8 00 00 00 00 00 00 F0 76
0013.726310 0000065B 6 FF EF FE B8 40 7C  
0013.730074 000001F9 6 20 00 7D 00 00 FF  
0013.730299 00000638 7 50 0F C5 90 00 00 00 
0013.730540 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.734231 000005FD 8 1F 64 55 4A C9 62 00 00
0013.734799 00000244 7 FE FE 00 18 00 00 FE 
0013.735035 00000181 8 7D 00 32 10 32 20 32 00
0013.735286 000001F8 8 00 00 FF FF FE 00 00 0F
0013.735521 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.735767 000001FD 8 32 41 7F FF 7F FF 50 00
0013.736812 000005E4 3 00 00 00     
0013.739750 000001F9 6 20 00 7D 00 00 FF  
0013.739996 00000427 8 DB FF FF C7 FF FF 28 00
0013.740237 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.741010 00000215 6 00 20 00 00 01 01  
0013.743939 000005E9 8 00 38 00 00 00 18 00 02
0013.744783 00000181 8 7D 00 32 10 32 20 32 00
0013.745029 0000027F 8 00 08 00 01 00 01 00 02
0013.745270 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.745505 00000285 8 00 00 00 00 00 00 F1 78
0013.745756 00000284 8 00 00 00 00 00 00 F1 77
0013.745997 0000042E 8 FF FF DF FF E4 09 00 FF
0013.746248 000001F8 8 00 00 FF FF FE 00 00 0F
0013.750113 000001F9 6 20 00 7D 00 00 FF  
0013.750359 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.754240 0000060D 8 0E 16 00 00 45 47 02 00
0013.754849 00000244 7 FE FE 00 18 00 00 FE 
0013.755100 00000354 8 00 00 00 00 00 00 06 00
0013.755346 000001F8 8 00 00 FF FF FE 00 00 0F
0013.755592 00000551 8 47 00 00 00 FE 02 00 00
0013.755725 00000651 2 04 F0      
0013.755965 00000181 8 7D 00 32 10 32 20 32 00
0013.756216 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.759764 000001F9 6 20 00 7D 00 00 FF  
0013.760031 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.761009 00000215 6 00 20 00 00 01 01  
0013.761224 00000625 6 82 60 E7 11 00 00  
0013.764178 00000366 4 00 00 00 A0    
0013.764803 00000181 8 7D 00 32 10 32 20 32 00
0013.765043 000001F8 8 00 00 FF FF FE 00 00 0F
0013.765279 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.765530 0000027F 8 00 08 00 01 00 01 00 02
0013.765775 00000285 8 00 00 00 00 00 00 F2 79
0013.766021 00000284 8 00 00 00 00 00 00 F2 78
0013.770127 000001F9 6 20 00 7D 00 00 FF  
0013.770378 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.774136 00000657 2 C1 C8      
0013.774838 00000244 7 FE FE 00 18 00 00 FE 
0013.775078 00000181 8 7D 00 32 10 32 20 32 00
0013.775329 000001F8 8 00 00 FF FF FE 00 00 0F
0013.775565 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.779814 000001F9 6 20 00 7D 00 00 FF  
0013.780060 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.780997 00000215 6 00 20 00 00 01 01  
0013.784873 00000181 8 7D 00 32 10 32 20 32 00
0013.785124 000001F8 8 00 00 FF FF FE 00 00 0F
0013.785359 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.785610 0000027F 8 00 08 00 01 00 01 00 02
0013.785856 00000285 8 00 00 00 00 00 00 F3 7A
0013.786097 00000284 8 00 00 00 00 00 00 F3 79
0013.790100 000001F9 6 20 00 7D 00 00 FF  
0013.790351 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.794196 00000500 5 02 8D EA D4 5B   
0013.794852 00000181 8 7D 00 32 10 32 20 32 00
0013.795103 000001F8 8 00 00 FF FF FE 00 00 0F
0013.795338 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.795569 00000244 7 FE FE 00 18 00 00 FE 
0013.795820 00000354 8 00 00 00 00 00 00 06 00
0013.798185 000005C5 8 63 01 F6 45 06 A2 00 7F
0013.799875 000005DD 7 00 FF FF 00 00 FE 00 
0013.800105 000001F9 6 20 00 7D 00 00 FF  
0013.800330 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.801047 00000215 6 00 20 00 00 01 01  
0013.802813 00000511 7 00 EE 3F AB 07 51 8F 
0013.804831 00000181 8 7D 00 32 10 32 20 32 00
0013.805076 000001F8 8 00 00 FF FF FE 00 00 0F
0013.805317 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.805563 0000027F 8 00 08 00 01 00 01 00 02
0013.805870 00000285 8 00 00 00 00 00 00 F4 7B
0013.806100 00000284 8 00 00 00 00 00 00 F4 7A
0013.807631 00000645 5 00 FA FF 00 00   
0013.810099 000001F9 6 20 00 7D 00 00 FF  
0013.810345 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.814835 00000181 8 7D 00 32 10 32 20 32 00
0013.815081 000001F8 8 00 00 FF FF FE 00 00 0F
0013.815316 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.815552 00000244 7 FE FE 00 18 00 00 FE 
0013.815782 00000652 8 95 90 00 15 40 07 95 50
0013.816919 00000634 4 80 FE 00 00    
0013.817646 00000656 6 07 FF 07 FF 07 FF  
0013.819812 000001F9 6 20 00 7D 00 00 FF  
0013.819996 00000650 5 41 00 FF D6 00   
0013.820242 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.821010 00000215 6 00 20 00 00 01 01  
0013.824261 0000035D 8 90 03 00 00 09 C0 53 00
0013.824809 00000181 8 7D 00 32 10 32 20 32 00
0013.825060 000001F8 8 00 00 FF FF FE 00 00 0F
0013.825295 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.825546 0000027F 8 00 08 00 01 00 01 00 02
0013.825792 00000285 8 00 00 00 00 00 00 F5 7C
0013.826033 00000284 8 00 00 00 00 00 00 F5 7B
0013.826243 0000065B 6 FF EF FE B8 40 7C  
0013.830103 000001F9 6 20 00 7D 00 00 FF  
0013.830272 00000638 7 50 0F C5 90 00 00 00 
0013.830518 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.834260 000005FD 8 1F 64 55 4A C9 62 00 00
0013.834798 00000181 8 7D 00 32 10 32 20 32 00
0013.835054 000001F8 8 00 00 FF FF FE 00 00 0F
0013.835290 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.835535 000001FD 8 33 41 7F FF 7F FF 50 00
0013.835766 00000244 7 FE FE 00 18 00 00 FE 
0013.836017 00000354 8 00 00 00 00 00 00 06 00
0013.836826 000005E4 3 00 00 00     
0013.839759 000001F9 6 20 00 7D 00 00 FF  
0013.840005 00000427 8 DB FF FF C7 FF FF 28 00
0013.840246 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.841014 00000215 6 00 20 00 00 01 01  
0013.843932 000005E9 8 00 38 00 00 00 18 00 02
0013.844792 00000181 8 7D 00 32 10 32 20 32 00
0013.845038 0000027F 8 00 08 00 01 00 01 00 02
0013.845274 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.845524 00000285 8 00 00 00 00 00 00 F6 7D
0013.845770 00000284 8 00 00 00 00 00 00 F6 7C
0013.846011 0000042E 8 FF FF DF FF E4 09 00 FF
0013.846287 000001F8 8 00 00 FF FF FE 00 00 0F
0013.850086 000001F9 6 20 00 7D 00 00 FF  
0013.850332 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.854269 0000060D 8 0E 16 00 00 45 47 02 00
0013.854771 00000244 7 FE FE 00 18 00 00 FE 
0013.855022 000001F8 8 00 00 FF FF FE 00 00 0F
0013.855263 00000551 8 47 00 00 00 FE 02 00 00
0013.855396 00000651 2 04 F0      
0013.855642 00000181 8 7D 00 32 10 32 20 32 00
0013.855882 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.859712 000001F9 6 20 00 7D 00 00 FF  
0013.859994 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.860992 00000215 6 00 20 00 00 01 01  
0013.861207 00000625 6 82 60 E7 11 00 00  
0013.864207 00000366 4 00 00 00 A0    
0013.864888 00000181 8 7D 00 32 10 32 20 32 00
0013.865139 000001F8 8 00 00 FF FF FE 00 00 0F
0013.865380 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.865626 0000027F 8 00 08 00 01 00 01 00 02
0013.865882 00000285 8 00 00 00 00 00 00 F7 7E
0013.866122 00000284 8 00 00 00 00 00 00 F7 7D
0013.870080 000001F9 6 20 00 7D 00 00 FF  
0013.870326 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.874161 00000657 2 C1 C8      
0013.874811 00000181 8 7D 00 32 10 32 20 32 00
0013.875057 000001F8 8 00 00 FF FF FE 00 00 0F
0013.875297 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.875528 00000244 7 FE FE 00 18 00 00 FE 
0013.875779 00000354 8 00 00 00 00 00 00 06 00
0013.879823 000001F9 6 20 00 7D 00 00 FF  
0013.880079 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.881001 00000215 6 00 20 00 00 01 01  
0013.884892 00000181 8 7D 00 32 10 32 20 32 00
0013.885143 000001F8 8 00 00 FF FF FE 00 00 0F
0013.885379 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.885629 0000027F 8 00 08 00 01 00 01 00 03
0013.885875 00000285 8 00 00 00 00 00 00 F8 7F
0013.886126 00000284 8 00 00 00 00 00 00 F8 7E
0013.890094 000001F9 6 20 00 7D 00 00 FF  
0013.890345 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.894226 00000500 5 02 8D EA D4 5B   
0013.894845 00000244 7 FE FE 00 18 00 00 FE 
0013.895076 00000181 8 7D 00 32 10 32 20 32 00
0013.895332 000001F8 8 00 00 FF FF FE 00 00 0F
0013.895572 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.897605 000005C5 8 63 01 F6 45 06 A2 00 7F
0013.899791 000005DD 7 00 FF FF 00 00 FE 00 
0013.899996 000001F9 6 20 00 7D 00 00 FF  
0013.900247 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.901036 00000215 6 00 20 00 00 01 01  
0013.902802 00000511 7 00 2D 08 64 72 5E 72 
0013.904840 00000181 8 7D 00 32 10 32 20 32 00
0013.905091 000001F8 8 00 00 FF FF FE 00 00 0F
0013.905331 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.905577 0000027F 8 00 08 00 01 00 01 00 03
0013.905823 00000285 8 00 00 00 00 00 00 F9 80
0013.906074 00000284 8 00 00 00 00 00 00 F9 7F
0013.907635 00000645 5 00 FA FF 00 00   
0013.910057 000001F9 6 20 00 7D 00 00 FF  
0013.910303 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.914849 00000181 8 7D 00 32 10 32 20 32 00
0013.915100 000001F8 8 00 00 FF FF FE 00 00 0F
0013.915336 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.915566 00000244 7 FE FE 00 18 00 00 FE 
0013.915817 00000354 8 00 00 00 00 00 00 06 00
0013.916047 00000652 8 95 90 00 15 40 07 95 50
0013.917082 00000634 4 80 FE 00 00    
0013.917563 00000656 6 07 FF 07 FF 07 FF  
0013.919759 000001F9 6 20 00 7D 00 00 FF  
0013.919995 00000650 5 41 00 FF D6 00   
0013.920225 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.920998 00000215 6 00 20 00 00 01 01  
0013.924291 0000035D 8 90 03 00 00 09 C0 53 00
0013.924844 00000181 8 7D 00 32 10 32 20 32 00
0013.925089 000001F8 8 00 00 FF FF FE 00 00 0F
0013.925330 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.925571 0000027F 8 00 08 00 01 00 01 00 03
0013.925883 00000285 8 00 00 00 00 00 00 FA 81
0013.926108 00000284 8 00 00 00 00 00 00 FA 80
0013.926272 0000065B 6 FF EF FE B8 40 7C  
0013.930081 000001F9 6 20 00 7D 00 00 FF  
0013.930301 00000638 7 50 0F C5 90 00 00 00 
0013.930552 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.934300 000005FD 8 1F 64 55 4A C9 62 00 00
0013.934848 00000181 8 7D 00 32 10 32 20 32 00
0013.935099 000001F8 8 00 00 FF FF FE 00 00 0F
0013.935334 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.935580 000001FD 8 33 41 7F FF 7F FF 50 00
0013.935805 00000244 7 FE FE 00 18 00 00 FE 
0013.936835 000005E4 3 00 00 00     
0013.939768 000001F9 6 20 00 7D 00 00 FF  
0013.940004 00000427 8 DB FF FF C7 FF FF 28 00
0013.940244 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.941002 00000215 6 00 20 00 00 01 01  
0013.943972 000005E9 8 00 38 00 00 00 18 00 02
0013.944832 00000181 8 7D 00 32 10 32 20 32 00
0013.945073 0000027F 8 00 08 00 01 00 01 00 03
0013.945313 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.945559 00000285 8 00 00 00 00 00 00 FB 82
0013.945810 00000284 8 00 00 00 00 00 00 FB 81
0013.946051 0000042E 8 FF FF DF FF E4 09 00 FF
0013.946296 000001F8 8 00 00 FF FF FE 00 00 0F
0013.950111 000001F9 6 20 00 7D 00 00 FF  
0013.950346 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.954289 0000060D 8 0E 16 00 00 45 47 02 00
0013.954831 00000551 8 47 00 00 00 FE 02 00 00
0013.955082 000001F8 8 00 00 FF FF FE 00 00 0F
0013.955328 00000181 8 7D 00 32 10 32 20 32 00
0013.955558 00000244 7 FE FE 00 18 00 00 FE 
0013.955789 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.956101 00000354 8 00 00 00 00 00 00 06 00
0013.956193 00000651 2 04 F0      
0013.959752 000001F9 6 20 00 7D 00 00 FF  
0013.960018 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.961021 00000215 6 00 20 00 00 01 01  
0013.961236 00000625 6 82 60 E7 11 00 00  
0013.964227 00000366 4 00 00 00 A0    
0013.964841 00000181 8 7D 00 32 10 32 20 32 00
0013.965092 000001F8 8 00 00 FF FF FE 00 00 0F
0013.965327 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.965573 0000027F 8 00 08 00 01 00 01 00 03
0013.965824 00000285 8 00 00 00 00 00 00 FC 83
0013.966075 00000284 8 00 00 00 00 00 00 FC 82
0013.970094 000001F9 6 20 00 7D 00 00 FF  
0013.970340 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.974190 00000657 2 C1 C8      
0013.974845 00000181 8 7D 00 32 10 32 20 32 00
0013.975096 000001F8 8 00 00 FF FF FE 00 00 0F
0013.975332 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.975562 00000244 7 FE FE 00 18 00 00 FE 
0013.979766 000001F9 6 20 00 7D 00 00 FF  
0013.980006 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.981030 00000215 6 00 20 00 00 01 01  
0013.984845 00000181 8 7D 00 32 10 32 20 32 00
0013.985101 000001F8 8 00 00 FF FF FE 00 00 0F
0013.985336 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.985582 0000027F 8 00 08 00 01 00 01 00 03
0013.985889 00000285 8 00 00 00 00 00 00 FD 84
0013.986094 00000284 8 00 00 00 00 00 00 FD 83
0013.990149 000001F9 6 20 00 7D 00 00 FF  
0013.990400 0000018A 8 FF F0 00 1F FE 3C 00 00
0013.994245 00000500 5 02 8D EA D4 5B   
0013.994829 00000181 8 7D 00 32 10 32 20 32 00
0013.995069 000001F8 8 00 00 FF FF FE 00 00 0F
0013.995315 0000017A 8 FF FF FF FF 00 F0 31 A3
0013.995546 00000244 7 FE FE 00 18 00 00 FE 
0013.995791 00000354 8 00 00 00 00 00 00 06 00
0013.997640 000005C5 8 63 01 F6 45 06 A2 00 7F
0013.999836 000005DD 7 00 FF FF 00 00 FE 00 
0014.000051 000001F9 6 20 00 7D 00 00 FF  
0014.000323 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.001050 00000215 6 00 20 00 00 01 01  
0014.002698 00000511 7 00 6C D1 1D DD 6B 55 
0014.004879 00000181 8 7D 00 32 10 32 20 32 00
0014.005130 000001F8 8 00 00 FF FF FE 00 00 0F
0014.005366 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.005617 0000027F 8 00 08 00 01 00 01 00 03
0014.005857 00000285 8 00 00 00 00 00 00 FE 85
0014.006108 00000284 8 00 00 00 00 00 00 FE 84
0014.007501 00000645 5 00 FA FF 00 00   
0014.010107 000001F9 6 20 00 7D 00 00 FF  
0014.010286 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.014833 00000181 8 7D 00 32 10 32 20 32 00
0014.015084 000001F8 8 00 00 FF FF FE 00 00 0F
0014.015319 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.015549 00000244 7 FE FE 00 18 00 00 FE 
0014.015785 00000652 8 95 90 00 15 40 07 95 50
0014.017254 00000634 4 80 FE 00 00    
0014.017521 00000656 6 07 FF 07 FF 07 FF  
0014.019789 000001F9 6 20 00 7D 00 00 FF  
0014.019973 00000650 5 41 00 FF D6 00   
0014.020219 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.021028 00000215 6 00 20 00 00 01 01  
0014.024310 0000035D 8 90 03 00 00 09 C0 53 00
0014.024852 00000181 8 7D 00 32 10 32 20 32 00
0014.025103 000001F8 8 00 00 FF FF FE 00 00 0F
0014.025339 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.025590 0000027F 8 00 08 00 01 00 01 00 03
0014.025830 00000285 8 00 00 00 00 00 00 FF 86
0014.026081 00000284 8 00 00 00 00 00 00 FF 85
0014.026281 0000065B 6 FF EF FE B8 40 7C  
0014.030070 000001F9 6 20 00 7D 00 00 FF  
